-3.09599	2.38201	-2.40857	0.29426	5.2511	-3.08806	-5.91408	3.70034	5.55502	-4.12764	-6.26529	1.80297	5.80904	-3.15673	5.45634	5.83722	2.24253	5.0507	-3.54194	-1.91627	-1.69137	-0.287953	1.89486	6.23559	-1.79489	-7.87306	6.0253	3.31643	-5.05321	0.544427	0.789576	-3.12622	3.09269	-1.58234	-1.2875	1.27128	12.1514	-2.35448	-4.70617	3.13225	11.8225	0.316483	-0.865803	-6.08593	-0.646915	3.00054	1.48418	-8.53218	0.300771	-1.38411	-2.62471	-3.95216	4.72832	-3.87488	-4.69783	-3.64971	-0.641061	-7.42062	1.00958	-1.13534	-1.81485	-2.16057	-0.243392	7.73494	-4.45417	1.2808	-3.95545	3.62172	-0.925545	3.69565	3.50624	0.694032	-1.21135	-0.917558	-8.68317	-6.81203	2.58529	-1.014	-2.24858	-3.63085	1.50059	5.09967	-3.73402	1.30499	-2.60403	2.63551	3.73648	-4.00783	-5.61891	6.20728	5.91139	1.09779	1.92819	3.20881	-0.493624	-10.0334	1.83548	2.82485	-0.119731	-8.36729	0.335334	7.79706	1.2113	5.566	4.35044	1.97659	0.934825	0.153543	1.0633	2.28832	-3.78981	-8.53333	2.76256	2.42377	-4.66528	-11.2541	0.634513	-0.116159	6.82893	0.0889903	7.81987	2.56693	-5.93256	0.829365	0.471232	0.0737696	-4.56088	-0.63229	
-121.154	-29.0994	-21.8642	98.7101	-46.0095	-57.3358	-24.4418	23.4888	-24.6367	93.7366	22.3465	-27.6917	-5.50061	97.7624	35.6298	-27.7806	-2.5172	39.9513	84.8075	-78.5794	-23.0853	-75.8099	-70.7633	-106.937	25.9295	-16.3797	-56.3966	-9.02495	-36.7933	48.9722	13.1727	-21.4803	-114.954	2.73095	-70.0905	-3.46851	-74.0839	-111.133	20.8318	52.8588	-23.6815	34.0133	37.7261	-19.3636	-5.23607	-69.9074	-50.2389	2.50452	-18.0343	45.6527	-84.4047	106.864	-39.8634	-12.8154	-3.88206	-1.33358	-25.9209	-60.5436	-22.9901	56.4701	124.345	2.48944	-107.282	14.4966	-7.8405	-40.1894	-0.661771	67.1161	-7.98923	8.54761	136.917	-43.3909	-106.63	23.4966	79.1997	26.6147	93.2681	32.586	13.2268	66.2275	-65.0816	69.1812	24.6226	28.4388	-88.8403	11.8232	-106.426	26.1605	-32.7294	-122.787	-57.281	-46.5855	23.2104	-18.267	-43.0992	8.62655	-73.2516	-32.1899	-65.7114	60.1348	-31.3598	-83.3695	24.2671	7.69994	91.2478	-35.708	39.3785	32.6467	-20.1833	53.5747	-22.7865	72.3208	-16.0515	-3.88827	-34.2351	47.5321	5.01753	-16.8953	-74.5413	-5.50625	1.76426	17.6034	75.0523	-107.915	-14.848	30.4373	43.8402	-78.4961	
-2.66213	3.38868	-0.787872	1.43019	5.5351	-2.97935	-5.24942	2.73232	5.23596	-2.65095	-5.22066	0.601451	4.68455	-1.66875	3.80486	4.18751	1.92869	4.71685	-2.60352	-1.05762	-1.36403	-1.30287	1.44579	5.70428	-1.62266	-5.93898	6.13615	2.50581	-5.87366	0.420673	0.922071	-3.30365	2.40084	-2.07858	-1.25154	1.07336	11.6431	-2.14367	-3.9105	2.96807	10.1837	1.29836	-1.03886	-4.35002	0.181844	2.53327	0.233595	-7.50458	1.39439	-1.35056	-2.16716	-3.5556	3.89116	-3.3964	-4.0696	-2.84244	-0.0636696	-5.97362	1.44852	-0.303809	-2.48968	-1.60916	0.126156	6.50036	-4.01277	1.73073	-3.15955	2.12238	-1.64038	2.83439	3.13756	0.901064	-0.907249	-0.307019	-8.42052	-5.17534	1.58415	-1.48759	-1.41095	-2.23469	0.629116	4.95264	-2.56408	1.69066	-3.01951	3.13493	4.12198	-3.58875	-5.74176	5.49548	6.07968	1.20332	0.467263	3.40987	-0.942108	-8.51173	2.44424	1.55564	0.148884	-8.04067	1.01351	6.27962	2.00827	5.58604	4.70232	1.90774	1.67923	0.204742	2.5876	1.56212	-3.79818	-8.07496	3.79034	2.90717	-4.55311	-10.4008	1.03905	1.15939	5.70406	-0.0332384	6.3978	2.3773	-5.11377	0.436237	0.214044	0.174717	-4.82691	-0.780191	
-7.85766	11.3976	7.30152	5.9985	3.06621	-2.14157	4.05607	-2.58146	10.2502	1.90606	0.533867	-6.46192	4.99054	7.66568	-9.22065	7.35893	2.44265	2.59192	4.67408	-0.304	-4.74774	-8.07875	-0.0471967	-2.68837	-1.7461	13.9075	-4.85834	-4.13216	-5.24431	1.23642	3.43201	-2.10319	1.14996	-7.38333	-9.8647	-2.44022	5.41912	-4.44511	9.66027	0.57186	-4.70637	1.09696	-1.86634	-1.82497	8.63785	-3.02435	-6.67144	-4.31846	6.86997	-5.42138	-4.64817	-1.823	-1.42774	-6.7581	-7.89372	6.78671	4.84395	-2.47671	1.78209	10.4773	4.87141	-1.56009	6.13391	1.97634	-1.73282	-4.85315	2.23545	-2.94259	-8.59448	-6.07507	0.61636	5.44559	13.4321	3.15736	-7.04427	2.53189	1.69661	1.09407	4.71139	0.484069	-5.11549	5.67455	10.4098	0.423696	-1.28725	5.43118	-3.6174	3.41506	-1.69985	0.302495	-3.79364	-4.06993	-8.94865	-0.411869	-0.545056	7.94582	5.39233	-6.17105	7.0281	-3.72294	1.03883	-5.01649	-2.82839	-3.92622	1.68444	0.917993	4.04584	2.32699	8.91676	-8.48777	0.402411	-5.62602	7.81311	7.70634	-5.35095	-0.474498	7.14011	4.19732	-9.64931	-2.84301	-0.207049	3.65953	-3.49258	3.09989	-2.55918	-0.317962	4.51356	0.572857	
-1.9178	5.47143	4.30991	3.90189	5.37139	-1.14786	-3.57105	-2.40483	6.24181	-0.242698	-1.81406	-1.78198	2.77736	2.35718	-2.81153	3.20003	2.79112	3.78821	0.991944	0.909721	-1.84444	-3.93657	0.329263	2.4101	-0.289375	0.913381	3.44903	1.17864	-7.02633	0.488186	1.69733	-3.75295	0.151099	-4.70424	-2.28518	-1.72072	8.15266	-1.04133	-0.725094	3.5688	3.9791	2.16357	-0.537892	-0.789092	2.35979	0.454238	-3.42193	-4.98668	3.83239	-1.0092	-0.908478	-2.69644	0.200404	-2.04659	-3.36484	0.0316916	0.265383	-2.51941	2.11484	3.60006	-0.999845	-1.94492	0.51362	3.83657	-2.00413	0.982044	0.621888	-1.67227	-4.06767	-0.911474	-0.261153	3.09372	3.69744	2.22997	-7.50179	0.0872005	-0.416592	-1.39341	1.96548	1.45867	-0.787072	4.23559	2.08146	2.57445	-1.9584	3.83526	1.64333	-1.17916	-4.606	3.05738	3.69327	-0.494264	-3.04564	1.70829	-1.28312	-1.45264	3.47909	-1.97085	3.14459	-5.37926	3.13452	0.812256	2.08755	2.37182	2.86403	-0.440774	3.69494	1.75378	6.45229	-1.53987	-2.25646	-5.72871	6.35212	4.28621	-5.52094	-6.61444	2.80575	4.06637	-0.600945	-0.847679	3.64205	1.74453	-2.63308	1.06913	-0.211343	0.111711	-1.87957	0.0667086	
1.27516	-4.00657	-1.50282	-10.6561	5.31214	0.610425	4.16266	-0.722322	4.54557	-6.42479	-0.637408	8.6155	-2.99527	-2.45804	-4.97475	9.67603	3.89225	2.04473	-1.38092	-2.89435	0.0935149	4.21714	-4.42559	-6.13983	5.54302	-5.86306	2.4545	1.81468	0.761815	1.90604	-4.8967	-2.45472	0.920655	3.58064	-1.66729	-3.48749	-3.01163	-5.65524	1.03534	6.74644	0.0828762	-4.4252	7.54409	-2.56173	-7.0442	-4.05798	4.76023	4.97716	-4.17283	0.959712	-3.88862	-5.45004	-2.12422	-3.71189	6.5916	0.0728899	-2.84461	8.53732	-1.39889	0.0492679	3.61467	0.369991	2.98591	-2.24462	3.75202	-1.3095	2.05782	0.979509	3.53445	3.94315	-10.2319	-3.59785	-1.34847	-5.02827	2.45632	-4.17447	2.45369	4.94461	3.87298	1.62432	3.22526	-1.34946	-0.512726	1.40679	4.28976	-0.899374	-6.12576	9.22318	0.0415972	0.0789598	-6.17125	-0.253412	-3.81039	-3.43525	8.14627	3.77519	-4.29677	3.08787	-3.70505	6.83927	1.2355	1.4043	0.405747	-2.94916	-6.92145	-2.94624	1.16753	6.393	-3.60396	2.9761	-2.295	-1.97621	-2.67129	-3.96088	4.20869	5.18369	3.9888	-0.432892	3.09264	-8.00193	2.09486	-1.43536	4.29097	3.20245	-0.792204	1.7723	-1.61976	-0.587788	
-7.67009	11.1291	7.54068	5.84781	3.04605	-2.22969	3.91708	-2.40347	10.2947	1.66406	0.363032	-6.21081	4.86339	7.27612	-9.16352	7.44633	2.61231	2.61097	4.49864	-0.620186	-4.82352	-7.68334	0.193915	-2.70504	-1.63983	13.3659	-4.75825	-3.71677	-5.33791	1.37961	3.35787	-2.41659	1.1163	-7.27664	-9.57175	-2.40353	5.48139	-4.35388	9.20562	0.842593	-4.6191	1.0348	-1.67949	-1.72866	8.44026	-3.14961	-6.49435	-4.15249	6.77152	-5.37301	-4.5877	-1.95935	-1.70876	-6.56383	-7.44066	6.65666	4.77463	-2.37959	1.79621	10.0643	4.50375	-1.6185	5.86317	2.00631	-1.46995	-4.53606	2.2241	-3.01043	-8.14096	-5.78263	0.631305	5.14359	13.1897	3.12513	-6.89919	2.45327	1.52803	0.840237	4.52389	0.537757	-4.78848	5.57321	10.1851	0.560442	-1.20282	5.30931	-3.4598	3.30257	-1.64649	0.0926702	-3.86537	-3.78076	-8.75319	-0.434233	-0.654372	7.73199	5.38862	-5.97059	6.62007	-3.60547	1.2253	-4.68144	-2.58368	-3.99143	1.61137	0.851905	3.99213	2.51113	9.00241	-8.20099	0.340786	-5.69477	7.79064	7.48794	-5.14295	-0.459157	7.03977	4.29578	-9.18868	-3.02904	-0.285264	3.55179	-3.16386	2.89921	-2.60112	-0.442729	4.49077	0.642376	
-4.25486	47.3527	98.8353	-6.23438	77.9657	52.5762	-2.5391	-85.9204	-27.3748	-2.87134	-19.6675	-12.3984	-55.2563	76.8344	4.15415	-21.6283	-36.1478	3.60385	33.0154	104.144	-37.0292	-10.9934	8.09298	8.72175	99.7946	-3.32258	-62.6379	75.893	-43.1185	36.1229	-71.9052	-47.5621	-41.6745	-96.6762	-63.2494	-79.287	70.0292	-76.5723	-35.3613	-73.7825	36.3473	68.4999	-70.5484	10.3165	17.8262	60.2832	-10.3377	-11.2048	-62.2135	18.2822	91.3199	40.8046	7.14737	-31.8073	52.576	-18.4806	94.2953	-3.43467	-81.4232	-106.417	29.7981	-11.3535	-25.2814	-24.5314	20.1866	38.1	31.2169	-30.4426	-26.4317	-7.9803	50.2164	4.38138	49.8154	-27.8327	-110.192	-64.908	33.0387	2.99523	44.5662	-25.9624	20.274	-0.639736	-121.857	-110.965	-33.5216	56.3697	8.74693	65.8764	66.0667	59.3082	-55.6427	88.4063	57.3601	60.1695	-65.6211	-52.926	96.1407	97.4163	-84.5017	71.3542	-47.1788	86.3331	72.7733	2.88197	-65.0742	92.2423	-55.8637	-32.6008	-52.6829	0.624263	-44.6312	-12.2083	-3.86693	-49.4921	18.6237	-13.3026	-118.206	11.7919	30.1612	88.8447	-58.2828	-8.04933	37.0649	-123.465	53.5121	-34.2236	-41.2553	21.4056	
23.6737	16.7079	-41.3962	-30.3401	-59.2378	-5.83256	-60.2745	112.677	-60.2609	-100.67	-22.0885	-10.2059	58.8993	-25.1521	89.8336	-62.5096	-47.2295	16.3361	11.6454	65.9259	25.5624	-43.5503	-98.5385	4.71001	-108.385	25.8888	66.0168	47.9832	-15.1987	5.79248	42.8398	55.8453	-18.6303	6.42872	-40.0845	-9.30138	-54.445	-13.1357	38.8365	-60.7635	-29.3216	7.87978	-88.9456	-38.6837	-61.4781	-104.22	53.9947	30.4159	24.6113	-72.529	104.771	3.40514	-21.5637	-40.754	-6.9136	27.0769	27.2009	-30.6346	-36.3673	124.158	61.2686	-36.2071	31.8218	-65.7823	109.924	-71.5023	25.9443	119.478	-22.4405	4.50094	-105.974	-9.47299	11.9219	-5.21307	94.9347	39.3925	-59.4561	42.5979	-39.4088	1.21587	24.8836	-72.3305	46.7053	1.78157	-33.0901	-8.50697	33.2266	-67.1299	66.487	-7.245	-32.6861	-56.5489	-39.4322	39.9166	-37.1695	-79.7924	21.4424	44.0165	-8.69727	90.4657	-56.7073	-86.7512	-68.0157	106.617	27.9166	41.4951	42.4694	54.2715	29.7065	17.6576	30.2395	122.105	-0.547981	-95.2807	29.2282	12.3692	98.1706	-62.0804	-2.45066	-59.1856	-17.703	-23.0985	2.07775	98.6633	-81.5337	-70.4127	-79.2484	-10.1519	
-31.832	44.9087	36.5833	-15.2996	-39.8622	67.5208	-52.1633	23.5885	-127.172	-21.546	79.7748	55.3131	-115.338	-47.4126	12.799	66.6169	-41.9997	-84.7125	-21.4598	5.71229	-47.9846	-31.6614	104.031	-67.3488	-121.32	59.7401	-53.0533	48.4526	9.7434	-4.81734	18.7339	-31.7183	43.2574	-70.3822	-46.5431	24.8682	-14.3122	22.8709	37.0074	5.21239	-17.5216	-21.3108	-53.0455	18.8861	-57.4856	-48.7342	-41.2446	39.2563	4.98072	-57.0785	38.6933	-32.6118	42.2427	10.3205	27.3045	58.9549	71.2333	115.269	106.551	53.5588	100.411	-1.21129	23.9935	6.28663	55.6136	-30.8533	24.6107	-82.0356	-8.2868	-75.0275	78.5617	-25.8228	29.2735	8.82835	2.6381	104.261	-32.9931	-42.56	0.342361	-26.0425	30.108	41.8758	-67.4504	-66.8556	-80.975	89.368	2.59266	-14.444	80.5001	-25.7305	39.0987	48.8047	-27.0724	65.8217	50.9246	33.3537	-105.697	-56.5578	81.3093	-106.727	-1.51381	14.404	-3.03683	38.9732	-99.8967	3.17736	9.13485	-8.83276	-56.3024	-114.725	118.364	-8.79179	61.5259	-96.0938	-64.0842	-8.25212	-4.19795	51.9722	-28.4846	-46.4442	24.8742	16.1934	-4.70856	10.2182	80.1519	44.307	-86.0449	111.325	
-23.3924	-107.319	28.8963	59.6261	80.3343	-34.8672	18.7607	9.42733	-47.346	-75.8622	-65.9408	-7.41458	-72.8517	-84.4901	34.0473	-49.2295	-13.186	-10.392	23.4475	-26.2854	40.2951	-9.59472	-15.0978	4.65225	101.365	-52.5206	-37.8657	34.015	-1.41612	93.9092	-35.8215	-35.8145	125.158	-13.712	7.85991	88.5142	70.8142	22.6313	86.2101	46.4402	-78.601	-118.175	-73.8141	6.27448	-67.3684	91.7614	97.2968	60.9165	-46.05	-12.733	25.0871	-6.62429	-15.3341	20.9643	-1.51198	84.6018	-44.6242	-36.1842	-18.7165	-77.4079	57.6686	-58.969	16.5131	43.6022	57.4332	28.0825	-4.98824	4.58199	46.8608	-61.4787	69.2404	-26.0874	-52.8345	118.267	-26.1619	15.0969	77.8	73.0482	-68.3127	23.3431	63.6208	-36.8224	17.6491	35.5832	-27.4665	-122.464	-5.54078	62.1402	-16.7283	105.359	115.553	48.1544	58.7096	2.7891	83.9177	-13.3836	29.8132	-53.998	-20.7199	-53.6329	19.9663	40.955	49.5008	-35.8176	35.5021	32.5417	-13.6391	-29.3641	86.7215	-82.3052	19.6071	37.0172	17.7709	14.9946	72.1915	-1.64961	32.5388	-87.6212	-86.9208	34.4562	-115.224	31.8519	64.3683	-54.2946	37.0977	17.3181	68.0667	62.4228	
3.19808	-3.42747	-1.09212	-6.3032	2.78151	1.7981	4.00252	-2.09555	3.70972	-4.93569	0.427494	5.53348	-0.863402	-3.39945	-6.3359	7.47732	4.20595	0.446856	-0.573989	-0.0893879	-0.773822	2.10919	-1.66273	-6.47386	5.18845	-2.61573	0.0166487	3.49648	1.52853	0.518347	-2.55913	-0.432935	-2.40612	0.924194	1.97478	-3.1801	-2.91337	-1.33218	-0.851869	5.66815	-1.99452	-3.83976	5.00621	-1.58061	-4.66413	-4.56339	3.35001	4.90936	-3.43706	1.17565	0.79587	-2.19459	-2.91702	0.185242	6.35512	-0.634381	-1.08508	5.5891	1.38226	-0.0755179	3.75508	-0.596931	-0.414718	-1.55623	4.84212	0.00799987	2.8163	-1.52638	-1.68091	1.4873	-8.48657	-0.391105	0.52185	-1.74633	3.75463	-0.274032	0.347528	3.21633	2.96695	1.25204	1.61385	-1.71547	2.82358	0.733618	4.89991	0.58253	-4.12376	6.13585	1.71671	-0.801898	-5.00867	-2.06661	-2.86575	-4.35838	6.73165	3.04328	-2.87209	-0.415051	-1.58198	7.74665	0.804265	1.18132	0.740901	-3.29632	-5.72973	-4.17034	1.63839	5.10149	-0.678102	1.51645	-2.04317	-1.41732	-2.94835	-2.94957	0.749176	5.78431	2.19918	0.879379	-3.04334	-5.0962	-0.675714	-4.00001	5.37501	3.16649	-2.74024	-1.30191	1.40321	-1.56543	
23.6444	28.1927	30.6936	-43.1437	-59.2282	89.4959	-57.8677	-67.6072	-92.2442	-92.7749	-38.746	1.57286	-47.8437	101.976	-6.46014	62.9304	-12.3377	6.05666	-35.3019	-83.9347	-25.4666	-47.9567	-81.4062	38.5449	-71.6969	95.4452	-1.14664	82.4101	75.5109	-8.2482	41.8655	1.92285	-19.3071	-17.6421	47.2636	-10.9724	-116.161	-2.9146	16.2924	-95.6185	-68.1125	-14.7045	-43.7418	-61.5542	66.9776	34.565	-39.797	20.4157	-41.9848	-27.2524	-22.6678	-107.164	10.3489	64.8169	-89.1808	37.6948	64.4788	11.493	24.2767	-54.8826	-24.4973	-17.2031	-9.50248	-25.8005	-87.7322	-14.7529	13.266	-91.0305	37.5603	-71.8878	7.33293	57.0409	70.9868	47.4343	-13.0487	-27.4899	-76.6902	-39.4165	-111.393	-27.0487	94.4181	27.6711	24.9753	-66.1664	121.654	94.4894	6.69679	23.1916	24.6508	-65.5187	-17.2552	16.7238	14.1962	-44.2104	-23.3996	-41.8881	-87.0269	80.327	-48.0807	-70.9551	31.6026	110.818	80.6037	82.265	4.5871	80.9862	-43.3322	85.6848	-1.22606	20.0064	-85.2665	30.1293	0.989952	86.4309	-72.5052	52.9947	25.8149	8.75155	38.1679	-32.256	39.5346	8.86904	-116.766	21.1422	-13.8297	25.8165	-47.4787	-3.5143	
18.4415	-68.4972	-30.7881	-51.9592	-65.28	-52.0755	-65.0454	60.6421	-103.367	42.0611	-24.233	-3.59589	-114.867	116.621	-97.5802	-37.6161	0.218428	-82.0485	26.4499	29.6173	15.6624	34.1827	67.9982	87.2988	-87.4799	-63.6639	-47.8837	-21.4599	-66.1364	-75.8102	-62.8971	78.1096	-7.24257	43.8766	-109.322	-49.619	105.398	-55.9488	-0.395416	-113.291	100.22	-25.3622	31.7142	13.7052	-35.5022	59.851	-26.1228	-33.6074	-7.66412	8.52439	122.358	6.3445	45.2234	61.1198	-39.6013	-43.2937	-12.885	-70.7309	61.5677	29.1037	-22.4624	-0.947249	-26.3412	94.0916	45.3736	-10.9964	-85.3218	29.5979	68.9823	37.0814	66.7558	37.0469	-0.484711	94.5849	48.8798	94.293	28.1763	21.4186	-79.9494	12.9907	18.9516	-91.7271	21.7885	-71.1289	-35.7367	-16.9049	20.7904	-40.9465	50.0132	-49.561	-13.6273	18.8122	-40.7017	-40.3379	-14.9849	1.58092	-49.7211	29.3239	33.9064	-106.605	-65.3735	-41.5838	55.1004	-56.7088	-67.4534	109.741	46.2225	-38.3637	-11.9905	-34.8128	-15.3762	35.8848	4.83642	-2.53579	-35.1312	-6.55737	-19.0985	-24.5717	67.2319	-91.6526	-78.9929	59.3763	50.8765	21.2839	21.8526	-94.7838	30.9948	-30.2277	
-2.68331	7.1389	4.92286	5.38638	4.94942	-1.76366	-2.65438	-2.53806	6.37297	1.16045	-0.948889	-3.77589	2.59916	3.59266	-3.61609	2.5914	1.84478	3.60371	1.80971	1.06595	-2.15686	-5.12977	0.250387	2.27432	-0.973667	3.88888	2.63608	0.0194979	-7.5436	0.633141	2.63014	-3.27506	0.0156018	-5.75744	-3.25348	-1.76192	8.00112	-1.41274	0.970778	2.72437	2.47541	2.99168	-1.48644	0.0497892	4.08662	0.144038	-4.58889	-4.7845	5.22674	-1.69246	-1.19416	-2.47881	-0.274855	-2.5187	-4.44762	0.973528	1.28387	-2.21344	2.15374	5.33421	-1.15134	-1.51187	1.70974	3.45379	-2.3647	0.764195	0.841588	-2.47768	-4.88896	-2.37206	1.13506	4.04262	4.96059	2.60311	-7.44308	0.942025	-0.508545	-1.78858	2.3761	1.53164	-2.02963	5.03534	3.4413	2.32115	-2.55956	4.29308	1.79947	-0.729582	-4.38409	2.13209	3.03486	-1.07231	-4.26229	2.0599	-1.76047	-0.145913	4.26982	-3.28061	4.06942	-5.71693	2.86331	-0.407819	1.91619	1.61981	3.24067	0.318386	4.03192	1.20295	7.4486	-2.56841	-1.64607	-5.54253	7.2477	5.34071	-5.7873	-6.20902	3.50031	4.49801	-1.78106	-0.722223	2.55512	2.38076	-2.79931	0.995484	-0.385304	0.362076	-1.10875	0.185628	
-0.549559	0.899511	-0.976646	-1.56638	5.60852	-1.71712	-4.07916	-1.34371	6.01226	-3.49472	-3.33959	2.54733	2.64082	-3.10934	0.202028	6.97034	2.7521	4.71797	-1.89621	-1.20936	-1.89872	0.178458	-0.599787	1.82807	1.35417	-5.21401	5.35365	3.37332	-4.51483	1.34983	0.648844	-2.08498	0.359104	-2.71895	-1.06022	-1.80297	6.97757	-2.12816	-3.59916	5.13928	7.51257	-0.101052	1.97857	-3.13661	-2.7965	0.127663	1.80778	-4.21538	0.0688227	0.724546	-1.64489	-4.71685	0.935283	-2.31659	-1.64885	-3.44581	-1.65651	-1.13261	0.631513	1.85421	-0.247642	-2.25665	0.781456	5.0811	-1.39576	1.68787	-1.09023	1.21485	-0.138408	1.92973	-0.678848	1.51567	0.0656844	-1.08564	-5.36115	-4.66214	1.59924	0.0258145	0.557263	-0.835929	2.21795	4.34431	-1.51988	1.79703	-0.152413	1.76696	0.853555	0.15459	-3.5478	2.98152	1.9279	-1.0649	-0.44418	0.846501	1.79359	-4.31697	0.30333	0.546942	0.549992	-2.57487	1.35721	5.51044	1.5327	2.11069	-0.763023	-0.305688	1.84098	2.43682	1.61316	3.05482	-2.39092	-6.09062	2.82808	1.24819	-3.73631	-6.1345	2.57632	1.03801	4.48222	-2.6547	6.38472	1.52552	-2.43764	1.67082	0.774985	0.38531	-2.04112	-0.0176192	
-0.511081	4.02204	3.44452	3.71693	5.43435	-1.36553	-2.92918	-2.50779	5.7543	0.288107	-1.20153	-1.47505	1.3377	0.978677	-3.2308	2.98156	1.69495	3.43295	0.53284	0.84568	-1.97743	-3.63553	0.367578	1.53109	0.400679	0.559057	3.90463	1.78681	-6.09164	0.347481	1.41132	-2.53661	-1.05045	-4.00273	-0.693837	-1.32574	6.84482	-0.397734	-1.22503	3.85588	2.73056	2.54334	0.0596577	-0.0434304	1.28362	-0.430651	-2.65953	-3.00248	3.31754	-0.0992678	-0.174739	-2.95924	-0.457161	-0.939926	-1.55363	-0.611693	0.490346	-0.407434	2.30406	3.13871	-1.30225	-0.949746	-0.111033	2.72335	-1.36283	1.82332	1.03222	-2.17096	-3.68283	-0.543095	-0.831143	2.77108	2.15211	1.23936	-5.40699	0.0604415	-0.942695	-1.72396	1.86473	1.40972	-0.669235	4.23273	2.36022	2.72483	-0.988536	3.53711	1.86656	-1.18343	-4.30437	2.45847	3.4849	-0.417003	-3.2568	1.08222	-0.242663	-1.52342	3.02409	-2.75042	1.97288	-3.44406	3.03454	1.38368	2.42382	2.18911	1.95718	0.205688	4.04012	1.90257	6.44543	-0.301556	-2.53846	-5.02233	5.38069	3.91492	-4.62718	-4.97404	2.90038	4.27553	-0.111937	-1.79557	3.19742	1.00713	-1.0888	0.788852	-0.898538	-0.109494	-1.3956	-0.843667	
-1.29006	3.32796	3.99357	4.36271	4.73207	-0.057479	-5.20546	-1.77056	6.93936	-3.31267	-3.74995	-0.120559	6.10213	1.034	-1.94306	5.46543	4.47914	3.68025	0.241192	0.966801	-2.4681	-2.91314	2.37446	2.957	-0.0341911	-1.47697	2.33191	3.76111	-6.55799	-0.0735747	1.5738	-5.36492	-0.125819	-3.9017	-0.109746	-2.12133	8.97174	0.757085	-3.84436	4.85644	5.88318	0.422246	-0.753952	-3.63393	2.36597	1.74064	-2.65651	-6.69483	2.04099	-1.2262	0.201508	-2.25845	1.6719	-0.88341	-3.47566	-0.978346	-0.886705	-6.97477	3.2592	1.04912	0.713806	-3.66384	-2.89485	5.70578	-1.32405	0.0108556	0.49672	-0.530962	-5.89026	0.461192	-1.55363	3.6482	4.54906	3.52077	-8.43831	0.251099	-0.116397	-0.978957	0.672639	0.290402	0.968305	3.71979	1.31191	2.40393	-1.02679	3.73361	0.881859	-3.07564	-4.51504	5.63269	4.91016	-0.519223	-0.723135	0.420473	-1.33512	-4.38336	3.51533	-0.694649	3.61291	-5.83775	3.69953	2.23855	1.74577	3.07403	3.59108	-2.03813	2.94658	2.10977	6.05643	-1.95724	-2.50418	-6.34436	5.04699	3.89814	-8.38059	-7.78882	1.00885	3.68549	-2.78425	0.208684	5.02574	-0.0443693	-2.71732	2.35833	-0.74744	-1.33831	-0.544265	-0.0488034	
-1.11762	4.36268	3.47599	3.99482	5.32988	-1.18808	-4.01087	-1.83796	5.66957	-0.541114	-2.06012	-1.32019	2.6216	1.2561	-2.06623	2.94492	2.36835	3.50986	0.367366	0.944919	-1.67575	-3.46533	0.829408	2.76076	-0.170094	-0.505809	3.96774	2.12262	-6.67956	0.274877	1.55273	-3.46996	-0.377626	-4.22194	-0.743124	-1.25773	8.21158	-0.322459	-2.03021	3.89992	4.37916	2.24392	-0.578507	-0.918091	1.63443	0.579902	-2.8138	-4.61374	3.28178	-0.571864	-0.0912451	-2.61182	0.495094	-1.17551	-2.53707	-0.821892	-0.00295102	-2.61265	2.5431	2.44145	-1.44545	-1.77837	-0.549037	3.71192	-1.82776	1.72194	0.514219	-1.61165	-4.05354	-0.325934	-0.262842	2.98529	2.48534	1.9274	-6.73473	-0.108158	-0.725372	-1.79015	1.49036	1.16601	-0.520478	4.05304	1.41742	2.69903	-1.78312	3.76273	2.33672	-2.06224	-4.55453	3.4041	4.48459	-0.117809	-2.31867	1.55132	-1.04433	-2.87441	3.25366	-1.90127	2.34643	-5.16644	3.11531	1.59818	2.51622	3.02556	3.04771	-0.294234	3.67192	1.56256	6.20295	-0.741604	-2.63098	-5.54814	5.55361	3.91289	-5.59098	-6.73172	2.16259	3.99042	-0.0611973	-0.7314	3.68473	1.03996	-2.02753	0.82786	-0.499611	-0.212777	-1.98584	-0.399814	
45.9483	-35.3576	35.5543	-57.2711	-47.6068	-37.4398	-107.327	-75.1424	-13.1903	21.8947	-16.7263	39.7743	85.189	91.4947	127.507	-60.8611	-1.76305	74.8573	52.8346	47.988	-31.7891	-13.1734	-58.3838	27.9922	-56.8021	20.6106	-34.3012	-61.9389	72.6007	-25.9677	65.9381	59.1491	-33.5114	43.3986	-29.1497	32.6925	6.50075	-95.5514	36.7816	49.706	55.2199	-9.98634	-27.2934	27.9387	152.004	8.84332	-49.1201	-35.6477	-18.7199	55.1852	24.7101	-36.0445	-11.4894	56.5252	104.228	125.53	110.73	40.9256	-8.89851	29.2676	-118.557	47.8234	-85.115	23.0467	-20.21	-52.7038	-20.1302	45.2829	-27.9671	-78.3558	45.3459	-21.0185	84.223	84.9684	60.2167	-17.5767	97.8961	-21.8635	53.1107	-3.89086	-20.3743	-40.7717	14.7166	62.3283	-20.0128	-12.5332	-53.8796	5.0337	-33.9725	-98.3448	43.972	33.2236	53.9269	54.8377	-17.5308	97.5946	57.0029	44.1426	3.24245	11.8029	88.8976	14.3006	7.32966	38.2528	-34.2147	-22.5102	-0.147295	-54.7403	-18.6216	-10.8354	49.664	97.9228	-85.7591	-27.6181	-40.2346	55.0204	3.26685	23.4374	39.1335	-0.082664	-151.498	-5.26309	52.9795	-67.1321	33.6373	-52.4778	21.542	50.0523	
