-3.45017	2.05176	1.03641	-2.7175	0.0706741	-0.638212	1.35241	0.381089	-1.2354	-1.44055	-0.679238	0.205724	-0.554148	-0.0347512	-1.48143	-0.330725	2.05793	1.20119	-0.620275	-0.732244	-2.37683	-0.149572	-1.0623	2.23809	1.90268	1.65631	-0.234216	-0.406127	1.27015	-0.272137	-1.30389	0.351475	-1.38617	-0.643125	-0.120811	-1.60344	0.678783	0.456645	1.01997	0.414518	-0.126297	-0.229013	1.53166	1.77731	2.05126	-0.0609162	0.631804	0.708165	0.190249	1.90967	-0.264948	-0.0120805	-0.658435	1.10101	-1.49914	0.851016	1.17329	-0.794865	1.05747	-1.46936	0.670844	-0.511699	-0.11716	-0.526955	0.905585	-0.220433	1.23005	2.62176	-0.633465	-0.228396	-0.194212	0.35791	-1.61402	-0.0376193	-0.899374	-1.00287	0.910518	0.922459	0.636375	-0.465665	0.528585	0.484565	1.43077	0.467826	-2.73507	-1.59607	1.15581	0.580053	-0.791114	0.958142	0.994127	-0.00526508	-0.707169	0.389744	0.76277	-1.84334	0.297854	0.497657	0.0395147	-2.66251	-0.347268	0.894558	0.472501	0.247803	-0.315113	0.280272	0.572836	0.741559	-0.499255	0.722562	-0.241141	-0.532753	-0.955287	-0.158047	0.454634	0.876434	2.53161	1.14168	1.13244	-2.4126	0.894871	0.49905	-2.34222	0.747473	-1.56988	0.198982	1.22832	0.206205	
-2.46616	0.104334	0.795546	-4.14414	0.78335	-3.37596	1.2388	1.27217	-0.326495	0.899577	-1.72412	2.13526	-1.3646	1.60862	-1.93449	-1.79532	1.86171	-0.390288	-1.5566	0.886712	-0.175645	-1.09201	-0.176335	1.32005	2.20448	3.19523	-1.80332	-1.42836	-0.211286	0.95081	-2.37924	-1.61307	-0.710163	-3.058	-0.379107	-1.53593	1.42883	0.730346	3.94544	0.121014	0.964363	-1.5663	-0.983444	0.616679	-0.700912	0.25768	-1.02832	-0.690002	-2.26015	4.92983	-0.667858	-0.0403152	-1.67361	2.27979	-3.05695	-0.0144543	-0.136721	-1.63839	2.08705	0.77276	1.59293	-3.24557	-3.1848	-0.449877	2.56678	1.29981	0.701286	0.694928	0.253444	0.335467	-2.03658	-1.95246	-0.765631	0.650137	-2.81081	-3.12825	2.92866	0.770244	-0.898274	-0.370715	2.30548	1.76537	0.857889	-0.549305	-1.87851	-0.22465	2.46961	0.605666	-1.09821	1.1217	0.328806	1.01446	-1.69983	-1.042	-0.278608	0.879604	-0.485775	1.92265	1.81803	-1.01297	-0.925931	-0.0133841	0.852407	-1.08386	0.321923	-0.159669	0.226475	1.10735	-2.29599	3.24365	-0.0428859	-0.0241789	-1.38811	0.132206	1.6128	0.348503	1.38878	0.424335	1.20865	-1.04894	-0.32815	0.328794	-0.964228	3.27936	2.9725	1.86764	-0.117957	-0.141943	
2.58544	1.07385	-1.69208	1.2945	1.24862	-3.49238	0.360245	-0.47691	0.213462	-0.0323809	-0.522606	2.01636	-0.853285	-0.252244	-0.0576643	-0.344311	-1.5736	0.385118	-2.02265	1.84188	-0.532345	0.83326	1.05872	-1.13092	0.838198	-1.00058	-1.56301	0.828644	-2.72396	0.146579	1.83095	-2.8115	1.77304	-0.0672979	3.42153	0.417121	2.25361	0.96924	2.23461	0.353766	0.609362	-0.498109	-2.11741	-2.05392	-2.67069	-0.934904	0.219363	-1.09266	-2.33834	2.55067	-2.57124	-1.99459	0.101672	-2.29143	-2.10255	-2.7032	1.30069	-0.474058	-0.263938	1.55421	-1.68605	-4.7464	-1.93915	0.971975	1.48475	0.0552666	-1.65182	-3.23217	2.93878	-2.00132	1.79471	-1.09102	1.43451	-0.945772	0.617171	-1.44591	-0.539238	-2.3097	0.934245	-1.78842	1.94725	2.07017	0.933455	-2.1326	2.68473	0.410327	0.00823631	-1.2634	-1.12497	-2.50457	-2.44951	-0.34294	-0.110092	0.360447	-1.88311	2.46086	0.643132	2.10331	1.72362	2.96748	-0.515262	1.56698	-1.9657	-2.16157	-0.572109	-1.96088	0.842073	2.15188	-0.425541	0.5566	-0.876373	-0.242099	-0.543454	-0.843782	1.06746	-0.585795	0.0627729	-0.584252	0.112092	2.69797	1.96092	-0.934051	1.2363	2.38051	0.820591	1.21961	-2.54605	-2.18412	
-2.45093	1.28546	2.02675	-5.14254	-0.770801	0.810132	1.27935	-0.0311578	-2.07265	-0.622038	-1.18665	-1.66551	-0.419546	0.657608	0.393895	1.04978	1.75695	0.95416	0.126413	-1.27108	-0.848851	-0.666421	0.827134	2.31334	0.056577	1.86368	-2.7253	-0.0817241	2.36185	-1.3582	-1.43558	-0.50785	-1.35675	-3.79302	-0.505021	-1.42863	-0.36726	0.957314	1.81435	0.383213	-0.0787343	1.49855	1.65061	1.60986	1.45084	0.878067	1.29506	-2.0543	0.183223	4.39393	-0.402433	0.462951	0.379748	1.80048	0.270488	1.50159	-0.933359	-1.69179	-0.181377	0.535143	1.85031	0.199241	-2.00022	-0.821898	0.548182	1.44535	-0.643918	3.36892	-2.14294	1.31303	-1.48726	-0.156129	-0.300418	1.63872	-2.51865	-2.79296	-0.0926696	1.26486	-0.0841472	0.22991	0.242418	0.697905	-1.35671	0.985504	-2.29296	-0.234461	1.64525	1.64492	-1.82549	-0.193986	0.371472	-0.392259	-0.0844551	-1.31307	1.9594	-1.96427	-0.668098	0.166189	1.01544	-1.73342	-0.262223	-0.409101	2.54784	1.61983	0.598352	0.638729	-0.548738	-0.582919	-1.43181	2.12711	0.0386081	-1.31047	-0.665324	0.374229	0.479378	-1.09046	1.07783	0.547877	2.60912	-2.71662	-0.144228	1.52831	-0.519685	0.285045	-0.0640709	-0.263161	-0.241065	0.258269	
2.23083	-0.876434	0.234599	-1.39739	-0.84879	0.925965	-0.765981	-0.743537	0.0551775	1.22966	1.30818	-0.959498	-0.110294	0.530045	1.75994	0.868042	-1.41729	-0.678319	0.892054	-0.604837	2.09656	-0.926888	1.4586	-0.84216	-1.36487	0.0462277	-1.1949	0.146229	-0.178027	-1.04543	0.205287	0.0258565	-0.161015	-1.72699	-1.11162	0.843072	-1.1018	0.866071	0.130403	-0.498334	-0.151922	1.85159	-0.472421	-1.05737	-0.858738	1.36968	-0.469675	-2.6567	0.110042	2.06456	0.00454272	1.04224	0.7805	0.35902	1.36729	-0.398093	-1.26817	-0.241361	0.0344289	1.77963	0.416781	0.21966	-1.6685	0.527891	0.812798	0.372793	-1.83811	0.507275	-0.450491	0.490093	-0.645431	-0.904266	2.06905	0.339345	-1.08775	-0.915269	-0.922797	-0.544737	-0.585966	1.03759	-0.0016454	-0.141325	-2.36666	-0.268213	0.610602	2.1116	-0.377913	-0.0952015	-0.103669	-1.35457	-0.811356	-0.0553162	1.10963	-1.24291	0.111888	0.260831	-0.575731	-0.870389	0.0582116	1.41574	-0.500119	-0.621298	-0.0237246	0.209566	0.950557	0.24031	-1.2386	-0.0798174	-0.705342	1.24561	0.923087	-0.409407	0.48106	0.523301	-0.765498	-1.28852	-1.0215	-0.831302	0.455226	0.762756	-1.21121	0.429216	1.99772	-1.4684	2.32058	0.435572	-1.96522	0.474428	
-0.668726	1.17886	-0.0600598	1.14752	-0.594523	1.2673	-0.197587	-0.426535	-0.835949	-0.839444	1.32418	-0.552271	0.288988	-1.21604	-0.0314389	0.751533	0.216304	0.786454	1.28047	-1.47799	-1.53176	-0.484356	-1.79038	-0.203731	0.673949	-1.11533	0.666593	1.31127	0.442333	-0.964525	-0.775181	1.59782	-0.990957	1.04947	-0.914833	-0.037949	0.414683	-0.0480098	-2.00186	-0.713542	-0.551145	0.8869	1.65927	0.690263	2.00142	1.3631	0.617493	0.720194	2.04939	-1.28245	0.719826	-0.390834	0.117031	-0.884147	1.81839	0.985838	1.41638	1.07867	-0.418964	-1.69158	-0.301511	2.18847	2.39502	-0.707852	-0.195827	-2.29039	0.287643	2.38029	-1.25898	-0.603932	0.524423	1.804	-0.787404	-1.62711	1.40547	1.98768	-1.1118	0.299163	0.0696776	0.825563	-1.49142	-0.845855	-0.265518	0.994164	-0.945359	0.449493	-1.7132	-0.278011	0.626388	-0.241534	0.456327	-0.361229	1.17478	0.496824	1.26527	-1.96567	0.599865	-1.59656	-2.16772	-3.272	0.0321073	0.911148	0.223877	0.044089	-0.753427	1.25369	-0.454199	-0.148303	1.09468	-1.86917	0.456292	0.343509	-0.428715	-0.600777	-1.12472	1.21548	1.21106	0.613075	-0.0678333	-1.24917	0.160844	-0.198732	-0.88123	-2.73611	-3.42022	-0.754835	1.47412	1.42147	
-2.42716	1.65699	1.6818	-5.78301	-0.357378	-0.357746	1.62296	0.194705	-1.69779	-0.822941	-1.30324	-1.30037	-0.719285	1.31264	-0.0400866	0.618799	1.7845	1.24911	-0.776398	-0.787581	-0.961383	-0.532116	1.28355	2.51747	0.729301	2.47236	-2.81627	-0.192297	1.66243	-0.938189	-1.51004	-1.33936	-1.18826	-3.87773	-0.0420743	-1.62367	0.175085	1.14236	2.8851	0.382248	-0.00426173	1.42669	0.958205	1.35462	0.938798	0.768769	1.10538	-2.38241	-0.442887	5.61302	-0.970163	0.418211	0.0165242	2.1895	-0.627326	1.14268	-0.599979	-2.37362	0.321698	0.759356	1.6862	-1.35198	-3.06302	-0.740975	1.3407	1.13972	-0.634337	2.74947	-1.58322	0.648744	-1.27564	-0.863385	-0.0141935	1.84449	-2.45064	-3.6142	0.0442087	0.872745	-0.644174	-0.201605	0.852678	1.10703	-0.967649	0.448077	-2.32868	-0.766499	1.94807	1.47169	-2.02103	-0.0891408	0.106001	-0.292389	-0.376126	-1.17929	1.28319	-1.49713	-0.84636	0.936807	1.73075	-1.38462	-0.687639	0.0483666	2.00374	1.04222	0.46609	0.503498	-0.295699	-0.0630689	-1.91311	2.92978	-0.320867	-1.77175	-0.597195	0.299094	1.00445	-1.06959	1.24943	0.591628	2.54613	-2.81846	0.372738	1.78128	-0.81107	0.999245	0.582676	-0.0306931	-1.09556	-0.172474	
-2.36697	0.016763	1.2324	-3.25027	0.0195274	-0.828233	0.90732	0.69284	-0.819631	0.278322	-0.7456	0.768266	-0.69415	0.50786	-1.14228	-0.769074	1.56982	-0.228109	-0.10063	-0.205689	-0.425449	-0.90859	-0.612782	1.37916	1.19452	1.97461	-0.802764	-1.11607	0.859733	-0.0475966	-1.69912	0.185511	-1.01912	-1.94807	-1.17708	-1.01475	0.0939852	0.506985	1.27803	0.169408	0.401785	-0.905408	0.436591	1.06125	0.934763	0.543602	-0.530707	0.0661377	-0.489116	2.28235	0.118118	0.715541	-0.993121	1.81553	-1.39623	0.705005	-0.413864	-0.815512	1.42686	-0.0861773	1.42293	-0.574969	-1.24717	-0.201652	1.15772	0.737595	0.862701	1.89531	-0.72468	0.666552	-1.57843	-0.687113	-0.937471	0.12412	-2.00205	-1.66145	2.24829	1.21884	-0.205097	0.417848	0.816235	0.530962	0.515904	0.168241	-1.98945	0.0250306	1.56342	0.80057	-0.490593	1.24693	0.942246	0.545121	-0.94923	-0.729747	0.507867	-0.790129	-0.142711	0.600319	0.334738	-1.61597	-0.235286	-0.440855	1.19933	-0.0532249	0.450186	0.337857	0.0851655	0.450039	-1.02358	1.70964	0.425235	0.0888019	-0.986543	0.0462048	0.328358	0.605705	1.49005	0.421899	0.996982	-1.49899	-0.536258	0.144478	-1.33851	1.18938	1.18658	1.01257	0.969947	0.7585	
-0.242851	1.09813	-0.890143	-3.68468	-1.48796	0.217395	3.42545	-1.18006	-0.6612	-1.27452	2.09612	0.033714	0.747879	0.19147	2.99703	2.51583	-0.629874	1.9211	0.966582	-3.92028	-2.03205	0.439786	1.4711	-0.340609	-0.352636	0.143399	-1.82145	1.1946	0.811215	-2.26569	3.98022	0.259333	0.636089	-2.04943	1.42148	0.56415	-2.08885	3.15881	-0.704808	1.16751	-1.13728	3.70528	3.36746	0.373329	1.75053	1.44469	2.08087	-2.83042	1.9885	4.23527	-0.615338	0.371461	2.18535	-0.308628	1.24818	0.392391	-0.723294	0.341345	-1.97863	-1.43175	1.33165	-0.881314	-0.395003	-0.342666	0.343444	-3.46708	-2.01052	0.685792	-1.78699	-2.02668	2.2038	2.14539	1.52713	1.09784	4.42285	-1.06	-2.5489	-1.91974	-0.613398	0.514884	-0.347585	-0.203665	-2.35378	-0.257589	-0.290296	-0.59927	-0.329749	0.865852	-4.00518	0.785006	-0.0529319	-3.48143	3.2419	-0.359071	-1.79531	-1.54113	-2.03516	-1.05644	1.94436	1.30626	-0.826487	1.2454	-0.334033	1.36196	1.02587	-1.46147	0.371292	0.63656	1.02245	1.33669	-2.71964	-4.15119	1.13125	0.0608907	-0.708187	0.757925	1.34659	-0.24129	1.67905	0.757104	1.99215	1.07833	-0.482622	-3.06444	-1.78304	-2.38554	-2.0102	-0.406012	
2.64927	1.53708	-3.71476	2.94081	0.650158	-3.86768	0.300385	-0.536966	1.80941	-0.110525	1.3716	2.07126	-0.293866	0.0970876	0.940513	-0.203025	-1.83114	1.09672	-1.55116	0.0147812	-0.42274	-0.22432	0.256747	-2.23574	0.893784	-1.21434	-0.978982	1.6501	-3.41093	0.279774	1.66319	-2.0203	1.30504	0.896899	3.61606	0.273905	2.58378	1.36903	2.75691	-0.385428	0.288751	1.45835	-1.10091	-2.46047	-2.51667	-0.272451	0.290952	-1.65873	-1.36807	2.43366	-1.54925	-3.3716	0.129132	-3.32991	-1.21873	-2.43258	2.22233	0.683198	-0.665918	0.417666	-1.73863	-3.90177	-0.524476	-0.169628	2.04387	-2.22074	-2.30418	-3.43125	2.19733	-3.13035	2.62212	0.0749791	1.39405	-0.560386	3.61935	0.531039	-2.85617	-3.77578	-0.149912	-1.92514	1.59655	0.939336	-0.59441	-1.79182	2.05636	0.330593	-1.8858	-2.16131	-0.935901	-2.76616	-2.2663	-0.796828	1.50788	-0.263826	-2.24737	3.06327	0.162768	0.159789	1.33434	2.00469	-1.1345	3.03674	-3.05065	-2.18502	-1.25305	-1.34209	-0.139752	2.02917	-0.33972	-0.667913	-1.76866	-0.874918	-0.105945	-0.70762	0.453464	-0.655791	-0.161935	-0.153876	-0.400759	3.09976	1.78149	-0.105289	2.68971	0.0156398	-0.21634	0.0826197	-3.37769	-1.6107	
-3.11333	-3.39816	3.90143	-3.98385	-1.97358	12.5386	-3.18213	-2.82389	-1.01179	-2.75911	5.42234	-6.4528	0.817761	-0.654582	2.90693	1.13241	-2.65188	1.28632	4.47123	-2.00189	3.96466	3.28641	0.0110636	3.26863	-4.8277	2.17469	4.95434	-4.89647	6.23602	-2.68079	0.644146	3.05156	-1.57644	-0.572281	-5.87887	1.17501	-7.7695	-2.44405	-10.3452	1.86941	-3.21499	1.69958	3.69057	1.68381	0.968198	-0.966508	-0.825437	1.06477	5.11004	-8.78565	0.695477	9.24709	4.97308	8.07627	2.52185	2.27406	-2.61381	0.47963	3.1508	0.613961	3.59191	6.70979	6.16361	6.97274	-3.90463	3.12171	2.68294	3.63801	0.167113	1.60295	-0.46277	-2.48285	1.3833	-0.342682	-4.95304	3.8263	1.2375	2.80901	3.40937	4.77172	-2.37757	-2.07081	2.20013	3.80279	-2.62794	0.00469143	-0.283476	3.08037	3.19806	4.64945	-1.14526	-1.94782	-0.465481	2.0254	1.46506	-7.52065	0.876472	-3.18142	-1.88702	-0.400481	2.7644	-4.39532	-0.656564	6.88542	4.13442	0.623497	1.19599	0.635597	1.48676	0.852718	4.47567	-2.77784	2.84467	1.41144	-3.54553	1.17042	0.30842	-0.480123	0.49877	-1.3902	-1.01979	-1.19919	-4.99131	-2.73546	-0.730032	-1.11492	4.62852	3.76099	
2.44342	-1.68968	1.39805	-0.56124	-0.989221	-1.50554	-0.68648	-0.19768	0.299622	5.32338	-0.983013	1.00681	-1.74789	1.02572	0.250246	-1.24436	-0.120832	-1.95457	0.238185	2.01806	3.08134	-0.756443	1.86169	0.319974	-0.746152	0.441568	-2.62975	-1.91624	-1.38145	0.406292	-0.192427	-1.23903	1.20143	-2.33055	-1.19742	0.16554	-0.820154	1.20423	3.26869	1.0002	1.45509	-1.36032	-3.25561	-2.03576	-3.46217	-0.306459	-2.26314	-3.15417	-2.47101	2.09073	0.67088	0.811273	-1.29619	-1.23476	-2.96364	-2.42403	-3.27552	-0.342971	3.56048	2.79801	-0.570645	-1.59139	-3.18073	1.17084	0.846088	3.82205	-1.20405	-2.33504	0.905461	1.73534	-0.512274	-2.84515	1.61242	-1.1687	-4.69943	-2.23525	1.9209	-0.834124	1.57245	0.950773	2.02189	1.14641	-0.863802	-1.86753	1.89609	2.4604	1.69736	-0.417637	-0.110905	-1.51622	-0.463523	1.74265	-2.81637	-4.27349	-1.79614	4.97938	0.645069	1.50383	1.19454	3.87577	0.33301	-1.94273	0.403466	-0.988735	-0.676931	-3.05932	0.202728	0.17151	-2.00009	1.22029	1.51336	3.27867	0.155176	-1.15262	1.75106	-1.99078	-2.00417	-1.99125	-1.30792	1.77557	-1.44171	-1.5641	2.2443	4.23653	7.23027	2.97752	-2.106	-0.618883	
-1.55685	-0.671164	1.64638	-2.56341	-0.78727	1.64792	0.203053	-0.102419	-0.8237	0.153289	0.707674	-0.398499	-0.358101	0.0910909	-0.32814	-0.0918935	0.398482	-0.112011	1.04349	-0.583766	0.341926	-0.117187	-0.148881	1.32903	0.157618	1.26813	0.213995	-1.46277	1.52527	-0.751582	-0.496686	1.01393	-0.591123	-1.42845	-2.08341	-0.285557	-1.78219	0.438794	-1.41255	0.379094	-0.335618	-0.149359	0.952219	0.807566	1.02028	0.532315	-0.770589	-0.0576432	1.07524	0.219062	0.484373	2.37127	0.323419	2.26075	-0.194579	0.806901	-0.964572	-0.230446	1.72766	-0.309277	1.29414	0.830621	0.188609	1.16146	0.138773	0.357049	0.885433	1.73889	-0.686535	0.487557	-0.65176	-0.609542	-0.123998	-0.785807	-1.94198	-0.369335	1.71274	1.14755	0.231605	1.56628	-0.147961	-0.0791199	0.509083	0.662497	-1.33703	0.374609	0.798716	0.959794	0.0729485	1.65083	0.479792	-0.105982	-0.667914	-0.340906	0.161715	-1.69976	0.0559095	-0.379798	-0.28646	-1.0206	0.231913	-1.2542	0.578346	0.773581	0.901486	0.0656073	0.474158	0.429143	0.0141542	1.07346	1.18058	-0.297632	0.0699208	0.176646	-0.264051	1.19758	0.954203	-0.0908535	0.202762	-1.10801	-0.537956	-0.459298	-1.8705	-0.171726	0.876877	0.41671	1.35014	1.42353	
-3.03839	2.0888	2.28859	-6.60906	-0.614218	0.0474606	2.11412	0.0578253	-2.35509	-1.12137	-1.72813	-1.53026	-0.763238	1.26837	-0.130373	1.02065	2.13051	1.5966	-0.79393	-0.876326	-1.56854	-0.154017	1.556	3.04016	0.888021	2.74717	-3.26962	-0.1999	2.33607	-1.21233	-1.14925	-1.47979	-1.06914	-4.53375	0.100391	-1.88527	-0.247254	1.44939	2.80605	0.701935	-0.209175	1.57704	1.52251	1.77394	1.27708	0.593111	1.62407	-2.59378	-0.208071	6.29957	-1.08168	0.609374	0.436394	2.41695	-0.500712	1.29197	-0.691436	-2.57267	0.152509	0.426952	1.87542	-1.40063	-3.26605	-0.697246	1.20253	1.2566	-0.603946	3.24253	-1.8353	0.811823	-1.01987	-0.668313	-0.114449	1.7889	-2.79775	-4.08776	-0.0534011	1.05221	-0.400031	-0.260942	0.843109	1.49308	-0.823933	0.746535	-2.56767	-1.12697	2.48209	1.9161	-2.73524	0.080607	0.069143	-0.656189	-0.49536	-1.09979	1.34227	-1.99086	-0.940972	0.956934	2.01037	-1.50069	-0.70202	-0.285079	2.33045	1.362	0.617268	0.243867	-0.0591549	-0.100578	-1.82156	3.19758	-0.548312	-2.29722	-0.493241	0.479254	1.47594	-0.815039	1.53019	0.590189	2.95471	-3.07624	0.680901	1.79201	-1.29238	1.17611	0.307656	-0.391312	-0.884248	-0.251379	
2.92643	0.862553	-1.88661	2.2679	0.860357	-3.13371	-0.300126	-0.748497	0.854738	0.75334	-0.531057	1.65319	-0.713972	-0.305766	0.612481	-0.335705	-1.21905	-0.0672632	-1.43496	1.49059	0.579703	-0.251878	0.959546	-1.54367	-0.389984	-1.39581	-2.69717	1.06553	-2.80543	0.0251169	1.42114	-2.81703	1.55	-0.534668	3.49359	0.285648	1.9969	1.36063	3.27708	0.294008	1.36194	-0.150628	-1.94733	-2.46512	-2.86956	-1.18271	0.683407	-1.6852	-2.62481	2.35924	-1.72495	-3.13802	-0.143116	-3.69934	-1.98124	-2.96587	0.272772	-0.0175222	-0.364491	1.87938	-1.68993	-3.62719	-1.81042	0.258617	1.30909	1.07182	-2.84334	-3.57063	2.08744	-1.29519	1.63432	-0.919738	1.29073	-0.382699	0.617022	-1.0282	-1.43232	-2.78669	1.23609	-1.73485	1.87933	1.75568	-0.452624	-2.05378	2.8512	1.35904	-0.231176	-1.31702	-0.763252	-3.58236	-2.40942	0.25371	-0.17265	-1.3607	-1.81746	3.86354	0.700422	1.32941	1.7338	3.35479	-0.033345	1.26177	-1.57768	-1.73529	-0.88906	-2.19148	0.169202	1.24542	-1.31522	0.0120856	-1.10433	0.397854	-0.679941	-0.638841	1.14053	-1.98506	-0.753251	-0.606858	0.19985	3.21742	0.882178	-0.555721	3.30836	2.19764	1.42438	1.03744	-2.90029	-2.19078	
-2.36652	1.38449	2.33733	-5.80999	-0.637473	-0.43197	1.552	0.317703	-1.88153	-0.08876	-1.84614	-0.845514	-0.948597	1.34578	-0.646158	0.416179	1.99212	0.861223	-0.758537	-0.29107	-0.797472	-0.539488	1.59189	2.90291	0.980336	2.48052	-3.23313	-0.649674	1.76417	-0.887273	-1.41721	-1.34556	-0.805484	-4.36145	-0.265676	-1.79721	-0.278515	1.43191	2.87964	0.553198	0.186262	0.75014	0.670003	1.2036	0.841857	0.492149	0.763642	-2.44663	-0.673938	5.927	-0.684768	0.795866	-0.0412252	2.15893	-0.891901	0.842999	-1.07404	-2.42691	1.06764	0.735197	1.60311	-1.56665	-3.59862	-0.320415	1.45958	1.68753	-0.602789	2.45309	-1.52192	0.92809	-1.22397	-1.189	-0.117149	1.30411	-3.54249	-4.07235	0.840036	0.905355	-0.423631	0.0774113	1.08675	1.47116	-0.651227	0.357136	-1.91481	-0.490751	2.52029	1.52767	-2.03361	0.0674533	0.142634	0.0408043	-1.18732	-1.6117	0.900151	-0.970549	-0.646956	1.16155	1.86561	-1.08179	-0.613804	-0.728547	2.15622	0.811594	0.506883	0.018803	0.0996655	-0.00652739	-2.0226	3.1559	-0.0110078	-1.42998	-0.535231	0.438892	1.62104	-0.785509	1.21351	0.369791	2.063	-2.84891	0.10612	1.25172	-0.960218	1.7385	1.6564	0.370671	-1.04917	-0.122598	
-3.51386	-1.64855	2.81572	-5.09568	0.869731	-2.06098	1.20211	1.25774	-0.836629	1.81239	-2.09759	3.10618	-1.84597	1.41336	-3.09402	-2.57384	2.94469	-2.00627	-0.974941	1.73561	0.444792	-1.16541	-0.884553	1.24236	2.2121	4.14547	-1.14854	-2.87581	0.958299	1.22777	-2.43174	-0.586148	-0.871613	-3.84112	-2.55668	-1.52809	-0.278862	0.62698	2.49315	0.495707	0.861344	-3.99848	-0.951158	1.55298	-0.0993858	0.143971	-1.70273	0.784831	-2.51943	3.76809	0.509031	1.72854	-1.94096	3.37707	-3.65536	-0.0748737	-1.34301	-1.14632	2.86882	-0.0248098	2.41099	-1.80237	-3.25918	-0.158594	2.49271	2.39446	1.99643	1.569	0.0895306	1.81978	-3.18752	-2.17035	-1.56299	-0.227811	-4.71654	-3.15532	5.68759	2.5311	-0.449845	0.479331	2.21387	2.02787	1.98847	-0.306915	-2.51371	0.552826	4.07339	1.51149	-1.21735	2.98585	1.37749	1.94552	-2.81592	-1.01031	-0.575413	0.629355	-0.305333	1.89929	1.38588	-1.05956	-0.326818	-2.17768	1.62357	-1.06654	1.56219	-0.365125	0.667371	0.906216	-2.00973	4.00073	0.896833	0.842959	-1.4285	0.617664	2.06868	1.56693	1.56201	0.122388	1.06106	-0.321106	-1.65918	-0.868126	-2.19127	3.75932	4.76516	2.27526	2.66524	0.687982	
0.5871	-0.0950455	-0.652539	0.937028	-0.186898	0.593113	0.0627806	-0.294921	-0.913512	-1.19497	0.444055	0.908634	0.851534	-1.55006	0.219668	1.13653	-0.862231	-0.2731	1.1125	-1.14073	-0.979387	-0.143151	-0.547952	-1.08108	0.0187299	-1.85145	-0.814229	1.54013	0.391822	-1.47088	0.875042	1.01677	0.14846	-0.713004	0.430855	0.674342	0.0424721	0.797181	-2.24792	-1.02718	-0.0769636	0.348544	1.45568	-0.0194879	1.67384	0.983806	0.436444	0.757198	1.702	0.379193	-0.3048	-0.880192	1.46902	-0.837148	2.49451	0.653353	0.948883	1.19373	-2.2137	-0.947784	0.455906	0.788751	1.51249	-0.213797	-0.179452	-1.89713	-0.777849	0.66886	-0.34454	-0.77396	0.501629	1.81032	-0.172842	-1.37385	1.84679	1.20475	-0.255676	-0.281219	-0.245861	0.831129	-0.875704	0.292089	-0.142493	0.743619	1.2403	1.75614	-1.16737	0.108771	-0.516717	-0.212322	-0.532021	-0.701104	1.89424	1.099	0.690666	-1.52734	0.0202904	-1.08172	-0.942717	-1.52788	-0.0535733	0.510253	0.293255	-0.491095	0.727785	0.514224	-0.267707	0.209438	1.41167	-0.658634	0.377486	-0.941542	-0.846066	0.494277	-1.16351	1.74414	1.26566	0.35206	0.24762	0.773623	-0.260798	-0.785555	-0.212417	-2.68268	-2.85257	-0.446615	1.01734	0.689841	
-1.7101	0.735744	0.556515	-1.24126	-0.178201	0.154641	0.673876	0.1063	-0.912395	-0.758134	0.143987	0.35053	-0.0817637	-0.458522	-0.743934	0.0420438	0.911316	0.428075	0.373149	-0.784057	-1.31028	-0.403458	-1.04568	0.744721	1.01753	0.47719	-0.0846464	0.0244494	0.790545	-0.613271	-0.677739	0.856503	-0.796269	-0.5014	-0.596846	-0.535991	0.0624979	0.440025	-0.517655	-0.0972214	-0.120976	-0.128107	1.32535	0.946834	1.68118	0.614355	0.239593	0.651958	0.798374	0.700732	0.166856	0.138031	-0.16207	0.526974	0.00986984	0.730158	0.634651	0.0897986	0.323014	-1.13446	0.578077	0.418921	0.572235	-0.246963	0.480203	-0.862972	0.582421	1.91377	-0.768024	-0.23474	-0.221118	0.645679	-0.945496	-0.72743	-0.0353046	0.0113615	0.686422	0.610492	0.0864435	0.438447	-0.180528	0.0714535	0.538969	0.554404	-1.34785	-0.0328739	0.163247	0.368242	-0.260378	0.713776	0.597971	-0.141679	0.128505	0.240179	0.559178	-1.56617	0.191264	-0.332706	-0.614321	-2.15912	-0.0909479	0.298131	0.459733	0.00627618	0.0650631	0.53809	0.121774	0.428508	0.223853	0.120098	0.205973	-0.294007	-0.672062	-0.0590166	-0.285781	1.19053	1.65153	0.611396	0.571903	-1.15876	0.105796	-0.0869038	-1.44285	-0.679509	-1.39129	0.0106354	1.24326	0.87566	
